23,39,3,"Entonces Isaías profeta vino al rey Ezequías, y le dijo: ¿Qué dicen estos hombres, y de dónde han venido a ti? Y Ezequías respondió: De tierra muy lejos han venido a mí, de Babilonia."
23,39,4,"Dijo entonces: ¿Qué han visto en tu casa? Y dijo Ezequías: Todo lo que hay en mi casa han visto; y ninguna cosa hay en mis tesoros, que no les haya mostrado."
23,39,5,"Entonces dijo Isaías a Ezequías: Oye palabra del SEÑOR de los ejércitos:"
23,39,6,"He aquí, que vienen días, en que todo lo que hay en tu casa, sea llevado a Babilonia, y todo lo que tus padres han guardado hasta hoy; ninguna cosa quedará, dice el SEÑOR."
23,39,7,"De tus hijos, que hubieren salido de ti, y que engendraste, tomarán, y serán eunucos en el palacio del rey de Babilonia."
23,39,8,"Y dijo Ezequías a Isaías: La palabra del SEÑOR, que has hablado, es buena. Y dijo: A lo menos, haya paz y verdad en mis días."
23,40,1,"Consolad, consolad a mi pueblo, dice vuestro Dios."
23,40,2,"Hablad según el corazón de Jerusalén; decidle a voces que su tiempo es ya cumplido; que su pecado es perdonado; que doble ha recibido de la mano del SEÑOR por todos sus pecados."
23,40,3,"Voz que clama en el desierto; barred camino al SEÑOR, enderezad calzada en la soledad a nuestro Dios."
23,40,4,"Todo valle sea alzado, y todo monte y collado bájese; y lo torcido se enderece; y lo áspero se allane."
23,40,5,"Y la gloria del SEÑOR se manifestará; y toda carne juntamente"
23,40,6,"Voz que decía: Da voces. Y"
23,40,7,"La hierba se seca, y la flor se cae; porque el Espíritu del SEÑOR sopló en ella. Ciertamente hierba"
23,40,8,"Se seca la hierba, se cae la flor; mas la palabra del Dios nuestro permanece para siempre."
23,40,9,"Súbete sobre un monte alto, oh Sion anunciadora; levanta fuertemente tu voz anunciadora de Jerusalén; levántala, no temas. Di a las ciudades de Judá: ¡Veis aquí el Dios vuestro!"
23,40,10,"He aquí, que el Señor DIOS vendrá con fortaleza; y su brazo se enseñoreará. He aquí que su salario"
23,40,11,"Como pastor apacentará su rebaño; en su brazo cogerá los corderos, y en su seno los llevará; pastoreará"
23,40,12,"¿Quién midió las aguas con su puño; y aderezó los cielos con su palmo; y con tres dedos apañó el polvo de la tierra; y pesó los montes con balanza, y los collados con peso?"
23,40,13,"¿Quién enseñó al Espíritu del SEÑOR, o le aconsejó enseñándole?"
23,40,14,"¿A quién demandó consejo para ser avisado? ¿Quién le enseñó el camino del juicio, o le enseñó ciencia, o le mostró la senda de"
23,40,15,"He aquí que las naciones son estimadas como la gota de"
23,40,16,"Ni todo el Líbano bastará para el fuego; ni todos sus animales para el sacrificio."
23,40,17,"Como nada"
23,40,18,"¿A qué, pues, haréis semejante a Dios, o qué imágen le compondréis?"
23,40,19,"El artífice apareja la imagen de talla; el platero le extiende el oro, y el platero"
23,40,20,"El pobre escoge, para ofrecerle, madera que no se corrompa, se busca un maestro sabio, que le haga"
23,40,21,"¿No sabéis? ¿No habéis oído? ¿Nunca os lo han dicho desde el principio? ¿No habéis sido enseñados desde que la tierra se fundó?"
23,40,22,"El está sentado sobre el globo de la tierra, cuyos moradores"
23,40,23,"el torna en nada"
23,40,24,"Como si nunca fueran plantados, como si nunca fueran sembrados, como si nunca su tronco hubiera tenido raíz en la tierra; y aun soplando en ellos se secan, y el torbellino los lleva como hojarasca."
23,40,25,"¿Y a qué, me haréis semejante, para que me comparéis? Dice el Santo."
23,40,26,"Levantad en alto vuestros ojos y mirad quién creó estas cosas: él saca por cuenta su ejército; a todas llama por sus nombres; ninguna faltará por la multitud de sus fuerzas, y por la fortaleza de su fuerza."
23,40,27,"¿Por qué dices,"
23,40,28,"¿No has sabido? ¿No has oído que el Dios del siglo es el SEÑOR, el cual creó los términos de la tierra? No se trabaja, ni se fatiga con cansancio; y su entendimiento no hay quien lo alcance."
23,40,29,"El da esfuerzo al cansado, y multiplica las fuerzas al que no tiene ningunas."
23,40,30,"Los jóvenes se fatigan, y se cansan; los niños flaquean y caen;"
23,40,31,"pero los que esperan al SEÑOR tendrán nuevas fuerzas; levantarán las alas, como"
23,41,1,"Escuchadme, islas, y esfuércense los pueblos; alléguense, y entonces hablen; estemos juntamente a juicio."
23,41,2,"¿Quién despertó del oriente la justicia, y lo llamó para que le siguiese? Entregó delante de él gentiles, y le hizo enseñorear de reyes; como polvo los entregó a su espada, y como hojarasca arrebatada a su arco."
23,41,3,"Los siguió, pasó en paz por camino por donde sus pies nunca habían entrado."
23,41,4,"¿Quién obró e hizo? ¿Quién llama las generaciones desde el principio? Yo, el SEÑOR, primero, y yo mismo con los postreros."
23,41,5,"Las islas vieron, y tuvieron temor; los términos de la tierra se espantaron; se congregaron, y vinieron."
23,41,6,"Cada cual ayudó a su cercano, y a su hermano dijo: Esfuérzate."
23,41,7,"El carpintero animó al platero; y el que alisa con martillo al que batía en el yunque, diciendo: Buena es la soldadura. Y lo afirmó con clavos, para que no se moviese."
23,41,8,"Mas tú, Israel, siervo mío, Jacob, a quien yo escogí; simiente de Abraham mi amigo."
23,41,9,"Porque te eché mano de los extremos de la tierra, y de sus mojones te llamé, y te dije: Mi siervo"
23,41,10,"No temas, que yo"
23,41,11,"He aquí que todos los que se enojan contra ti, se avergonzarán y serán confusos; serán como nada; perecerán, los que contienden contigo."
23,41,12,"Mirarás por ellos, y no los hallarás. Los que tienen contienda contigo, serán como nada; y los que contigo tienen pendencia, como cosa que no es."
23,41,13,"Porque yo, el SEÑOR,"
23,41,14,"No temas, gusano de Jacob, muertos de Israel; yo te socorreré, dice el SEÑOR, y tu Redentor el Santo de Israel."
23,41,15,"He aquí, que yo te he puesto por trillo, trillo nuevo, lleno de dientes; trillarás montes y los molerás: y collados tornarás en tamo."
23,41,16,"Los aventarás, y los llevará el viento, y los esparcirá el torbellino. Pero tú te regocijarás en el SEÑOR, te gloriarás en el Santo de Israel."
23,41,17,"Los pobres y menesterosos buscan las aguas, que no"
23,41,18,"En los"
23,41,19,"Daré en el desierto cedros, espinos, arrayanes, y olivas; pondré en la soledad hayas, olmos, y álamos juntamente;"
23,41,20,"para que vean y conozcan, y adviertan y entiendan todos, que la mano del SEÑOR hace esto, y que el Santo de Israel lo crió."
23,41,21,"Alegad por vuestra causa, dice el SEÑOR; traed vuestros fundamentos, dice el Rey de Jacob."
23,41,22,"Traigan, y anúnciennos lo que ha de venir; dígannos lo que ha pasado desde el principio, y pondremos nuestro corazón; y sepamos su postrimería, y hacednos entender lo que ha de venir."
23,41,23,"Dadnos nuevas de lo que ha de ser después, para que sepamos que vosotros"
23,41,24,"He aquí que vosotros"
23,41,25,"Del norte desperté, y vino; del nacimiento del Sol llamó en mi nombre; y vino a príncipes Comm"
23,41,26,"Quién lo anunció desde el principio, para que sepamos; y de antes, y diremos: justo. Ciertamente, no hay quién lo anuncie, ciertamente, no hay quién enseñe, ciertamente no hay quién oiga vuestras palabras."
23,41,27,"Yo"
23,41,28,"Miré, y no"
23,41,29,"He aquí, todos"
23,42,1,"He aquí mi siervo, me reclinaré sobre él; escogido mío,"
23,42,2,"No clamará, ni alzará, ni hará oír su voz en las plazas."
23,42,3,"No acabará de quebrar la caña cascada, ni apagará el pábilo que humeare; sacará el juicio a verdad."
23,42,4,"No se cansará, ni desmayará, hasta que ponga en la tierra juicio, y las islas esperarán su ley."
23,42,5,"Así dice el SEÑOR Dios, el Creador de los cielos, y el que los extiende; el que extiende la tierra y sus verduras; el que da resuello al pueblo que"
23,42,6,"Yo, el SEÑOR, te llamé en justicia, y por tu mano te tendré; te guardaré y te pondré por alianza del pueblo, por luz de"
23,42,7,"Para que abras"
23,42,8,"Yo"
23,42,9,"Las cosas primeras he aquí vinieron, y yo anuncio nuevas cosas, antes que salgan a luz, yo os las haré notorias."
23,42,10,"Cantad al SEÑOR un nuevo cántico, su alabanza desde el fin de la tierra; los que descendéis al mar, y cuanto hay en él,"
23,42,11,"Alcen"
23,42,12,"Den gloria al SEÑOR, y prediquen sus loores en las islas."
23,42,13,"El SEÑOR saldrá como gigante, y como hombre de guerra despertará celo; gritará, voceará, y se esforzará sobre sus enemigos."
23,42,14,"Desde el siglo he callado, he tenido silencio, y me he detenido; daré voces, como mujer que está de parto; asolaré y devoraré juntamente."
23,42,15,"Tornaré en soledad montes y collados; haré secar toda su hierba; los ríos tornaré en islas, y secaré los estanques."
23,42,16,"Y guiaré"
23,42,17,"Serán tornados atrás, y serán avergonzados de vergüenza, los que confían en la escultura; y dicen al vaciadizo: Vosotros"
23,42,18,"Oh sordos, oíd; y ciegos, mirad para ver."
23,42,19,"¿Quién"
23,42,20,"que ve muchas cosas y no advierte, que abre los oídos y no oye?"
23,42,21,"El SEÑOR celoso por su justicia, magnificará la ley y la engrandecerá."
23,42,22,"Por tanto éste"
23,42,23,"¿Quién de vosotros oirá esto? ¿Advertirá y considerará respecto al porvenir?"
23,42,24,"¿Quién dio a Jacob en presa, y entregó a Israel a saqueadores? ¿No fue el SEÑOR? Porque pecamos contra él, y no quisieron andar en sus caminos, ni oyeron su Ley."
23,42,25,"Por tanto, derramó sobre él el furor de su ira, y fortaleza de guerra; le puso fuego de todas partes, y se descuidó; y encendió en él, y no echó de ver."
23,43,1,"Y ahora, así dice el SEÑOR Creador tuyo, oh Jacob, y Formador tuyo, oh Israel: No temas, porque"
23,43,2,"Cuando pasares por las aguas,"
23,43,3,"Porque yo"
23,43,4,"Porque en mis ojos fuiste de gran estima, fuiste digno de honra, y yo te amé."
23,43,5,"No temas, porque yo"
23,43,6,"Diré al aquilón: Da acá, y al mediodía: No detengas. Trae de lejos mis hijos, y mis hijas de los términos de la tierra,"
23,43,7,"Todos"
23,43,8,"Sacad al pueblo ciego que tiene ojos, y a los sordos que tienen oídos."
23,43,9,"Congréguense a una todos los gentiles, y júntense"
23,43,10,"Vosotros"
23,43,11,"Yo, yo"
23,43,12,"Yo anuncié, y salvé, e hice oír, y no"
23,43,13,"Aun antes que"
23,43,14,"Así dice el SEÑOR, Redentor vuestro,"
23,43,15,"Yo"
23,43,16,"Así dice el SEÑOR, el que da camino en el mar, y senda en las aguas impetuosas;"
23,43,17,""
23,43,18,"No os acordéis de las cosas pasadas, ni traigáis a memoria las cosas antiguas."
23,43,19,"He aquí que yo hago cosa nueva; presto saldrá a luz; ¿no la conoceréis? Otra vez pondré camino en el desierto, y ríos en la soledad."
23,43,20,"La bestia del campo me honrará, los dragones, y los pollos del avestruz; porque daré aguas en el desierto, ríos en la soledad, para que beba mi pueblo, mi escogido."
23,43,21,"Este pueblo crié para mí; mis alabanzas contará."
23,43,22,"Y no me invocaste a mí, oh Jacob, antes de mí te cansaste, oh Israel."
23,43,23,"No me trajiste a mí los animales de tus holocaustos, ni a mí me honraste con tus sacrificios; no te hice servir con presente, ni te hice fatigar con perfume."
23,43,24,"No compraste para mí caña"
23,43,25,"Yo, yo soy el que arraigo tus rebeliones por amor de mí; y no me acordaré de tus pecados."
23,43,26,"Hazme acordar, entremos en juicio juntamente; cuenta tú para abonarte."
23,43,27,"Tu primer padre pecó, y tus enseñadores prevaricaron contra mí."
23,43,28,"Por tanto, yo profané los príncipes del Santuario, y puse por anatema a Jacob, y a Israel por vergüenza."
23,44,1,"Ahora pues, oye, Jacob, siervo mío, y tú, Israel, a quien yo escogí."
23,44,2,"Así dice el SEÑOR, Hacedor tuyo, y el que te formó desde el vientre: Te ayudaré. No temas, siervo mío Jacob, el Recto a quien yo escogí."
23,44,3,"Porque yo derramaré aguas sobre el sediento, y ríos sobre la tierra árida. Derramaré mi Espíritu sobre tu generación, y mi bendición sobre tus renuevos;"
23,44,4,"y brotarán"
23,44,5,"Este dirá: Yo"
23,44,6,"Así dice el SEÑOR, Rey de Israel, y su Redentor, el SEÑOR de los ejércitos: Yo el primero, y yo el postrero, y fuera de mí no"
23,44,7,"¿Y quién llamará como yo, y denunciará"
23,44,8,"No temáis, ni os amedrentéis; ¿no te lo hice oír desde antiguo, y te dije antes"
23,44,9,"Los formadores de escultura, todos ellos"
23,44,10,"¿Quién formó a Dios? ¿Y quién fundió escultura, que para nada es de provecho?"
23,44,11,"He aquí que todos sus compañeros serán avergonzados; porque los mismos artífices son de los hombres. Aunque todos ellos se junten, y estén, se asombrarán, y serán avergonzados a una."
23,44,12,"El herrero"
23,44,13,"El carpintero tiende la regla, lo señala con almagre, lo labra con los cepillos, le da figura con el compás, lo hace a forma de varón, a semejanza de hombre hermoso, para que esté sentado en casa."
23,44,14,"Se cortará cedros, y tomará encina y alcornoque, y se esforzará con los árboles del bosque; plantará pino, que se críe con la lluvia."
23,44,15,"El hombre después se servirá de él para quemar, y tomará de ellos para calentarse; encenderá también"
23,44,16,"Parte de él quemará en el fuego; con"
23,44,17,"las sobras de él torna en dios, en su escultura; se humilla delante de él, lo adora, y le ruega diciendo: Líbrame, que mi dios"
23,44,18,"No supieron, ni entendieron, porque untó sus ojos para que no vean; y su corazón, para que no entiendan."
23,44,19,"No torna en sí, no tiene sentido ni entendimiento para decir: Parte de ello quemé en el fuego, y sobre sus brasas cocí pan; asé carne, y comí: ¿lo que de él quedó he de tornar en abominación? ¿Delante de"
23,44,20,"La ceniza apacienta; su corazón engañado le inclina, para que no libre su alma, y diga, ¿No"
23,44,21,"Acuérdate de estas cosas, oh Jacob, e Israel, que mi siervo eres: Yo te formé, mi siervo eres"
23,44,22,"Yo deshice, como nube, tus rebeliones, y tus pecados, como niebla; tórnate a mí, porque yo te redimí."
23,44,23,"Cantad loores, oh cielos, porque el SEÑOR"
23,44,24,"Así dice el SEÑOR, Redentor tuyo, y Formador tuyo desde el vientre: Yo"
23,44,25,"que deshago las señales de los adivinos, y enloquezco a los agoreros, que hago tornar atrás los sabios, y desvanezco su sabiduría;"
23,44,26,"que despierta la palabra de su siervo, y que cumple el consejo de sus mensajeros; que digo a Jerusalén: Serás habitada; y a las ciudades de Judá: Serán reedificadas, y sus ruinas levantaré;"
23,44,27,"que digo a lo profundo: Sécate, y tus ríos haré secar;"
23,44,28,"que llamo a Ciro, mi pastor; y todo lo que yo quiero, cumplirá, diciendo a Jerusalén: Serás edificada; y al templo: Serás fundado."
23,45,1,"Así dice el SEÑOR a su Mesías, Ciro, al cual yo tomé por su mano derecha, para sujetar gentiles delante de él, y desatar lomos de reyes. Para abrir delante de él puertas; y"
23,45,2,"Yo iré delante de ti, y los rodeos enderezaré; quebrantaré puertas de bronce, y cerrojos de hierro haré pedazos;"
23,45,3,"y te daré los tesoros escondidos, y los secretos muy guardados, para que sepas que yo"
23,45,4,"Por mi siervo Jacob, y por Israel mi escogido, te llamé por tu nombre; te puse tu sobrenombre, aunque no me conociste."
23,45,5,"Yo"
23,45,6,"para que se sepa desde el nacimiento del sol, y desde donde se pone, que no hay más que yo. Yo"
23,45,7,"Que formo la luz, y creo las tinieblas; que hago la paz y que creo el mal. Yo"
23,45,8,"Desatad, cielos, de arriba, y las nubes derramarán la justicia; ábrase la tierra, y fructifíquense la salud y la justicia; háganse producir juntamente. Yo, el SEÑOR, lo he creado."
23,45,9,"¡Ay del que pleitea con su Hacedor! ¡El tiesto, contra los tiestos de la tierra! ¿Dirá el barro al que lo labra: Qué haces? y tu obra: No"
23,45,10,"¡Ay del que dice al padre: ¿Por qué engendraste? Y a la mujer: ¿Por qué diste a luz?"
23,45,11,"Así dice el SEÑOR, el Santo de Israel, y su Formador: Preguntadme de las cosas por venir; inquiridme acerca de mis hijos, y acerca de la obra de mis manos."
23,45,12,"Yo hice la tierra, y yo creé sobre ella al hombre. Yo, mis manos, extendieron los cielos, y a todo su ejército mandé."
23,45,13,"Yo lo desperté en justicia, y todos sus caminos enderezaré. El edificará mi ciudad, y soltará mis cautivos no por precio, ni por dones, dice el SEÑOR de los ejércitos."
23,45,14,"Así dice el SEÑOR: El trabajo de Egipto, las mercaderías de Etiopía, y los sabeos hombres agigantados, se pasarán a ti, y serán tuyos; irán en pos de ti, pasarán con grillos; a ti harán reverencia, y a ti suplicarán:"
23,45,15,"Verdaderamente tú"
23,45,16,"Se avergonzarán, y todos ellos se afrentarán; irán con vergüenza todos los fabricadores de imágenes."
23,45,17,"Israel es salvo en el SEÑOR, salud eterna; no os avergonzaréis, ni os afrentaréis, por todos los siglos."
23,45,18,"Porque así dijo el SEÑOR, que crea los cielos; él mismo, el Dios que forma la tierra, el que la hizo, y la compuso. No la creó para nada; para que fuese habitada la creó: Yo"
23,45,19,"No hablé en escondido, en un lugar oscuro de la tierra. No en balde dije a la generación de Jacob: Buscadme; yo"
23,45,20,"Reuníos, y venid, allegaos, todos los escapados de los gentiles. No tienen conocimiento los que levantan el madero de su escultura, y los que ruegan al dios, que no salva."
23,45,21,"Publicad, y haced llegar, y entren todos en consulta. ¿Quién hizo oír esto desde el principio,"
23,45,22,"Mirad a mí, y sed salvos, todos los términos de la tierra, porque yo"
23,45,23,"Por mí hice juramento, de mi boca salió palabra en justicia, la cual no se tornará; que a mí se doblará toda rodilla,"
23,45,24,"Y a mí dirá: Cierto en el SEÑOR"
23,45,25,"En el SEÑOR serán justificados y se gloriará toda la generación de Israel."
23,46,1,"Se postró Bel, se abatió Nebo. Sus imágenes"
23,46,2,"Fueron encorvados, fueron abatidos juntamente; y no pudieron escaparse de la carga; y su alma tuvo que ir en cautividad."
23,46,3,"Oídme, oh casa de Jacob, y todo el resto de la casa de Israel: los que sois traídos de vientre, los que sois llevados de matriz."
23,46,4,"Y hasta la vejez yo mismo; y hasta las canas, yo"
23,46,5,"¿A quién me asemejáis, y me igualáis, y me comparáis, para ser semejante?"
23,46,6,"Sacan oro de su talegón, y pesan plata con balanzas; alquilan"
23,46,7,"Se lo echan sobre los hombros, lo llevan, y lo sientan en su lugar. Allí se está, y no se mueve de su lugar; le dan voces, y tampoco responde, ni libra de la tribulación."
23,46,8,"Acordaos de esto, y tened vergüenza; tornad en vosotros, prevaricadores."
23,46,9,"Acordaos de las cosas pasadas desde el siglo, porque yo"
23,46,10,"Que anuncio lo por venir desde el principio: y desde antiguamente, lo que aún no era hecho. Que digo: Mi consejo permanecerá, y haré todo lo que quisiere."
23,46,11,"Que llamo desde el oriente al ave"
23,46,12,"Oídme duros de corazón, que estáis lejos de la justicia."
23,46,13,"Haré a mi justicia que se acerque, y no se alejará; y mi salud no se detendrá. Y pondré salud en Sion; y mi gloria en Israel."
23,47,1,"Desciende, y siéntate en el polvo, virgen hija de Babilonia; siéntate en la tierra, sin trono, hija de los caldeos, que nunca más te llamarán tierna, y delicada."
23,47,2,"Toma el molino, y muele harina; descubre tus guedejas, descalza los pies, descubre las piernas, pasa los ríos."
23,47,3,"Será descubierta tu vergüenza, y tu deshonor será visto; tomaré venganza, y no ayudaré a hombre."
23,47,4,"Nuestro Redentor, el SEÑOR de los ejércitos"
23,47,5,"Siéntate, calla, y entra en tinieblas, hija de los caldeos, porque nunca más te llamarán señora de reinos."
23,47,6,"Me enojé contra mi pueblo, profané mi heredad, y los entregué en tu mano; no les hiciste misericordias; sobre el viejo agravaste mucho tu yugo."
23,47,7,"Y dijiste: Para siempre seré señora. Hasta ahora no has pensado en esto, ni te acordaste de tu postrimería."
23,47,8,"Oye, pues, ahora esto, delicada, la que está sentada confiadamente, la que dice en su corazón: Yo"
23,47,9,"Estas dos cosas te vendrán de repente en un mismo día, orfandad y viudez. En toda su perfección vendrán sobre ti, por la multitud de tus adivinanzas, y por la copia de tus muchos agüeros."
23,47,10,"Porque te confiaste en tu maldad, diciendo: Nadie me ve. Tu sabiduría, y tu misma ciencia te engañó, ya que dijiste en tu corazón: Yo"
23,47,11,"Vendrá, pues, sobre ti mal, cuyo nacimiento no sabrás; caerá sobre ti quebrantamiento, el cual no podrás remediar; y vendrá de repente sobre ti destrucción, la cual tú no conocerás."
23,47,12,"Estate ahora en tus adivinanzas, y en la multitud de tus agüeros, en los cuales te fatigaste desde tu niñez; quizá podrás mejorarte, quizá te fortificarás."
23,47,13,"Te has fatigado en la multitud de tus consejos: aparezcan ahora y te defiendan los contempladores de los cielos, los especuladores de las estrellas, los que enseñan los cursos de la luna, de lo que vendrá sobre ti."
23,47,14,"He aquí, que serán como tamo; fuego los quemará; no salvarán sus vidas de la mano de la llama; no"
23,47,15,"Así te serán aquellos, con quien te fatigaste, tus negociantes desde tu niñez; cada uno echará por su camino, no"
23,48,1,"Oíd esto, casa de Jacob, que os llamáis del nombre de Israel, los que salieron de las aguas de Judá, los que juran en el nombre del SEÑOR, y hacen memoria del Dios de Israel no en verdad ni en justicia;"
23,48,2,"porque de la santa ciudad se nombran, y en el Dios de Israel confían; su nombre, el SEÑOR de los ejércitos."
23,48,3,"Lo que pasó, ya hace días que lo dije, y de mi boca salió; lo publiqué, lo hice presto, y vino a ser."
23,48,4,"Porque conozco que eres duro, y nervio de hierro tu cerviz, y tu frente de bronce,"
23,48,5,"Te lo dije ya hace días, antes que viniese te lo enseñé, para que no dijeses: Mi ídolo lo hizo, mi escultura y mi vaciadizo mandó estas cosas."
23,48,6,"Lo oíste, lo viste todo; ¿y no lo anunciaréis vosotros? Ahora, pues, ya te hice oír cosas nuevas y escondidas, que tú no sabías."
23,48,7,"Ahora fueron creadas, no en días pasados, ni antes de este día las habías oído; para que no digas: He aquí que yo lo sabía."
23,48,8,"Ciertamente, nunca lo habías oído, ciertamente nunca lo habías conocido; ciertamente nunca antes se abrió tu oreja. Porque sabía que siendo desleal habías de desobedecer, por tanto te llamé rebelde desde el vientre."
23,48,9,"Por causa de mi nombre dilataré mi furor; y para alabanza mía te esperaré con paciencia, para no talarte."
23,48,10,"He aquí te he purificado, y no como a plata; te he escogido en horno de aflicción."
23,48,11,"Por mí, por mí, lo haré. ¿De otra manera cómo sería profanado? Y mi honra no la daré a otro."
23,48,12,"Oyeme, Jacob, y tú, Israel, llamado mío: Yo mismo, yo el primero, también yo el postrero."
23,48,13,"Ciertamente mi mano fundó la tierra, y mi mano derecha midió los cielos con el palmo; al llamarlos yo, aparecieron juntamente."
23,48,14,"Juntaos todos vosotros, y oíd. ¿Quién"
23,48,15,"Yo, yo hablé, y lo llamé, y lo traje; por tanto, será prosperado su camino."
23,48,16,"Allegaos a mí, oíd esto. Desde el principio no hablé en escondido; desde que la cosa se hizo, estuve allí; y ahora el SEÑOR Dios me envió, y su Espíritu."
23,48,17,"Así dijo el SEÑOR, Redentor tuyo, el Santo de Israel: Yo"
23,48,18,"¡Deseo que miraras tú a mis mandamientos! Fuera entonces tu paz como un río, y tu justicia como las ondas del mar."
23,48,19,"Fuera, como la arena, tu simiente; y los renuevos de tus entrañas como las pedrezuelas de ella; nunca su nombre fuera cortado, ni raído de mi presencia."
23,48,20,"Salid de Babilonia, huid de entre los caldeos. Dad nuevas de esto con voz de alegría; publicadlo, llevadlo hasta lo postrero de la tierra. Decid: Redimió el SEÑOR a su siervo Jacob."
23,48,21,"Y no tuvieron sed"
23,48,22,"No"
23,49,1,"Oídme, islas, y escuchad, pueblos lejanos. El SEÑOR me llamó desde el vientre; desde las entrañas de mi madre tuvo mi nombre en memoria."
23,49,2,"Y puso mi boca como espada aguda, con la sombra de su mano me cubrió; y me puso por saeta limpia, me guardó en su aljaba."
23,49,3,"Y me dijo: Mi siervo eres, oh Israel, que en ti me gloriaré."
23,49,4,"Pero yo dije: Por demás he trabajado; en vano y sin provecho, he consumido mi fortaleza; mas mi juicio"
23,49,5,"Ahora pues, dice el SEÑOR, el que me formó desde el vientre para ser su siervo, para que"
23,49,6,"Y dijo: Poco es que tú me seas siervo para despertar las tribus de Jacob, y para que restituyas los asolamientos de Israel; también te di por luz de los gentiles, para que seas mi salud hasta lo postrero de la tierra."
23,49,7,"Así dijo el SEÑOR, Redentor de Israel, Santo suyo, al menospreciado de alma, al abominado de los gentiles, al siervo de los tiranos: Verán reyes, y se levantarán príncipes, y adorarán por el SEÑOR, porque fiel"
23,49,8,"Así dijo el SEÑOR: En hora de contentamiento te oí, y en el día de salud te ayudé; y te guardaré, y te daré por alianza de pueblo, para que despiertes la tierra, para que heredes asoladas heredades."
23,49,9,"Para que digas a los presos: Salid; y a los que están en tinieblas: Manifestaos. Sobre los caminos serán apacentados, y en todas las cumbres"
23,49,10,"Nunca tendrán hambre, ni sed; ni el calor los afligirá, ni el sol; porque el que tiene de ellos misericordia, los guiará, y en manaderos de aguas los pastoreará."
23,49,11,"Y tornaré"
23,49,12,"He aquí, éstos vendrán de lejos; y he aquí, éstos del norte y del occidente; y éstos de la tierra del mediodía."
23,49,13,"Cantad alabanzas, oh cielos, y alégrate tierra; y prorrumpid en alabanzas, oh montes; porque el SEÑOR ha consolado su pueblo, y de sus pobres tendrá misericordia."
23,49,14,"Mas Sion dijo: Me dejó el SEÑOR, y el Señor se olvidó de mí."
23,49,15,"¿Se olvidará la mujer de lo que dio a luz, para dejar de compadecerse del hijo de su vientre? Aunque se olviden ellas, yo no me olvidaré de ti."
23,49,16,"He aquí que en las palmas te tengo esculpida; delante de mí están siempre tus muros."
23,49,17,"Tus edificadores vendrán aprisa; tus destruidores, y tus asoladores saldrán de ti."
23,49,18,"Alza tus ojos alrededor, y mira: todos éstos se han ayuntado, han venido a ti. Vivo yo, dice el SEÑOR, que de todos, como de vestidura de honra, serás vestida; y de ellos serás ceñida como novia."
23,49,19,"Porque tus asolamientos, y tus destrucciones, y tu tierra desierta, ahora será angosta por la multitud de los moradores; y tus destruidores serán apartados lejos."
23,49,20,"Aun los hijos de tu orfandad dirán a tus oídos: Angosto es para mí este lugar; apártate por amor de mí,"
23,49,21,"Y dirás en tu corazón: ¿Quién me engendró éstos? Porque yo deshijada, y sola, peregrina y desterrada"
23,49,22,"Así dijo el Señor DIOS: He aquí, que yo alzaré mi mano a los gentiles, y a los pueblos levantaré mi bandera; y traerán en brazos tus hijos, y tus hijas serán traídas sobre hombros."
23,49,23,"Y reyes serán tus ayos; y sus reinas, tus amas"
23,49,24,"¿Quitarán la presa al valiente? o ¿la cautividad justa será dada por libre?"
23,49,25,"Así pues dice el SEÑOR: Ciertamente, la cautividad será quitada al valiente; y la presa será dada por libre; y tu pleito yo lo pleitearé, y a tus hijos yo"
23,49,26,"Y a los que te despojaron, haré comer sus"
23,50,1,"Así dijo el SEÑOR: ¿Qué es de esta carta de repudio de vuestra madre, a la cual"
23,50,2,"porque vine, y nadie apareció; llamé, y nadie respondió. ¿Ha llegado a acortarse mi mano, para no redimir? ¿No"
23,50,3,"Visto de oscuridad los cielos, y torno"
23,50,4,"El Señor DIOS me dio lengua de sabios, para saber"
23,50,5,"El Señor DIOS me abrió el oído, y yo no fui rebelde; ni me torné atrás."
23,50,6,"Di mi cuerpo a los heridores; y mis mejillas a los peladores; no escondí mi rostro de las injurias y esputos."
23,50,7,"Porque el Señor DIOS me ayudará, por tanto no me avergoncé, por eso puse mi rostro como"
23,50,8,"Cercano"
23,50,9,"He aquí que el Señor DIOS me ayudará; ¿quién"
23,50,10,"¿Quién"
23,50,11,"He aquí, que todos vosotros encendéis fuego, y estáis cercados de centellas; andad a la lumbre de vuestro fuego; y a las centellas, que encendisteis. De mi mano os vino esto; en dolor seréis sepultados."
23,51,1,"Oídme, los que seguís justicia, los que buscáis al SEÑOR: mirad a la piedra"
23,51,2,"Mirad a Abraham vuestro padre, y a Sara la que os dio a luz; porque solo lo llamé, y lo bendije, y lo multipliqué."
23,51,3,"Ciertamente consolará el SEÑOR a Sion, consolará todas sus soledades, y tornará su desierto como paraíso, y su soledad como huerto del SEÑOR; se hallará en ella alegría y gozo, confesión y voz de cantar."
23,51,4,"Estad atentos a mí, pueblo mío, y oídme, nación mía; porque de mí saldrá la ley, y mi juicio descubriré para luz de pueblos."
23,51,5,"Cercana está mi justicia, ha salido mi salud, y mis brazos juzgarán a los pueblos. A mí esperarán las islas, y en mi brazo pondrán su esperanza."
