14,33,22,"Wie sein Vater Manasse tat er, was Jahwe missfiel. Amon brachte allen Götterbildern, die sein Vater Manasse gemacht hatte, Opfer und verehrte sie."
14,33,23,"Im Gegensatz zu seinem Vater Manasse demütigte Amon sich aber nicht vor Jahwe, sondern vermehrte noch die Schuld."
14,33,24,"Da verschworen sich einige seiner Hofbeamten gegen ihn und töteten ihn in seinem Palast."
14,33,25,"Doch die Bürger des Landes erschlugen alle, die sich gegen König Amon verschworen hatten, und riefen seinen Sohn Joschija zum König aus."
14,34,1,"Joschija war bei Herrschaftsantritt acht Jahre alt und regierte 31 Jahre lang in Jerusalem."
14,34,2,"Er tat, was Jahwe gefiel, und folgte damit dem Vorbild seines Vorfahren David. Er ließ sich durch nichts davon abbringen."
14,34,3,"In seinem 8. Regierungsjahr"
14,34,4,"Vor seinen Augen riss man die Altäre des Baal nieder. Er ließ die darauf angebrachten Räuchersäulen zerschlagen, die Aschera-Pfähle zerstören, die Schnitz- und Gussbilder zermalmen und den Staub auf die Gräber derer streuen, die ihnen geopfert hatten."
14,34,5,"Die Gebeine der Götzenpriester ließ er auf ihren eigenen Altären verbrennen. So reinigte er Juda und Jerusalem vom Götzenkult."
14,34,6,"Auch in den Städten von Manasse, Efraïm und Simeon, ja, bis nach Naftali hin, selbst in ihren Trümmerstätten,"
14,34,7,"ließ er die Altäre niederreißen. Er ließ in ganz Israel die Aschera-Pfähle umhauen, die Götzenbilder in Stücke schlagen und die Räucheraltäre zertrümmern. Dann kehrte er nach Jerusalem zurück."
14,34,8,"In seinem 18. Regierungsjahr"
14,34,9,"Sie kamen zum Hohenpriester Hilkija und übergaben ihm das Geld, das ins Gotteshaus gebracht worden war. Die Leviten hatten es von den Leuten aus Manasse, Efraïm und dem ganzen Rest Israels, sowie von Juda, Benjamin und den Einwohnern Jerusalems eingesammelt."
14,34,10,"Sie händigten es den Meistern aus, denen die Ausbesserungsarbeiten am Haus Jahwes anvertraut waren."
14,34,11,"Diese zahlten davon den Lohn für die Handwerker und Bauarbeiter und kauften behauene Steine und Holz für die Dachbinder, um die Gebäudeteile, welche die Könige von Juda hatten verfallen lassen, mit neuen Balken zu versehen."
14,34,12,"Die Männer arbeiteten sehr gewissenhaft. Die Leviten Jahat und Obadja von den Nachkommen Meraris sowie Secharja und Meschullam von den Nachkommen Kehats führten die Aufsicht. Die Leviten, die sich mit Musikinstrumenten auskannten,"
14,34,13,"leiteten die Lastträger an und hatten die Aufsicht über alle Arbeiter der verschiedenen Dienstleistungen. Einzelne Leviten waren Schreiber, Listenführer und Torwächter."
14,34,14,"Als sie das Geld holten, das im Haus Jahwes eingegangen war, fand der Priester Hilkija die Schriftrolle mit dem Gesetz"
14,34,15,"Da sagte Hilkija zu Schafan, dem Staatsschreiber: Ich habe die Schriftrolle mit dem Gesetz im Haus Jahwes gefunden!, und gab sie ihm."
14,34,16,"Schafan brachte sie dem König und meldete: Deine Leute tun alles, was ihnen aufgetragen ist."
14,34,17,"Sie haben das Geld, das sich im Haus Jahwes vorfand, gezählt und es den Verantwortlichen und den Bauleuten ausgehändigt."
14,34,18,"Dann sagte er dem König noch, dass der Priester Hilkija ihm eine Buchrolle übergeben hatte, und las ihm daraus vor."
14,34,19,"Als der König hörte, was in dem Gesetz stand, riss er seine Gewänder ein"
14,34,20,"und befahl Hilkija, Ahikam Ben-Schafan und Abdon Ben-Micha, dem Staatsschreiber Schafan und dem königlichen Vertrauten Asaja:"
14,34,21,"Geht und fragt Jahwe um Rat wegen der Worte in dieser gefundenen Schriftrolle. Fragt ihn für mich und für alle, die in Israel und Juda übrig geblieben sind. Denn Jahwe hat seinen ganzen Zorn über uns kommen lassen, weil unsere Vorfahren nicht auf das Wort Jahwes gehört und sich nicht nach dem gerichtet haben, was in dieser Schriftrolle steht."
14,34,22,"Da ging Hilkija mit den anderen, die der König bestimmt hatte, zur Prophetin Hulda, und sagte ihr das alles. Die Prophetin war die Frau von Schallum Ben-Tokhat, dem Enkel Hasras, der die Aufsicht über die Kleiderkammer hatte. Sie wohnte in der Neustadt von Jerusalem."
14,34,23,"Sie sagte ihnen: So spricht Jahwe, der Gott Israels: Sagt dem Mann, der euch zu mir geschickt hat:"
14,34,24,"'So spricht Jahwe: Ja, ich werde Unheil über diesen Ort und seine Bewohner bringen. Alle Flüche, die in dem Buch stehen, das man dem König von Juda vorgelesen hat, werden in Erfüllung gehen!"
14,34,25,"Weil sie mich verlassen haben und anderen Göttern Räucheropfer brachten, weil sie mich mit ihren Machwerken reizten, wird sich mein glühender Zorn über diesen Ort ergießen, und er wird nicht erlöschen!'"
14,34,26,"Aber für den König von Juda, der euch zu mir geschickt hat, um Jahwe zu befragen, habe ich folgende Botschaft: 'So spricht Jahwe, der Gott Israels: Durch die Worte, die du gehört hast,"
14,34,27,"wurde dein Herz weich. Du hast dich vor Gott gedemütigt, als du seine Drohungen gegen diesen Ort und seine Bewohner gehört hast. Ja, du hast dich vor mir gedemütigt, deine Gewänder eingerissen und vor mir geweint. Darum habe ich auch auf dich gehört, spricht Jahwe."
14,34,28,"Du wirst in Frieden sterben und all das Unglück, das ich über diesen Ort und seine Bewohner kommen lasse, nicht mit ansehen müssen.' Die Abgesandten brachten dem König die Antwort."
14,34,29,"Darauf ließ der König alle Ältesten von Juda und Jerusalem zu sich rufen."
14,34,30,"Mit allen Männern von Juda, den Einwohnern von Jerusalem, den Priestern und Leviten und allem Volk, vom Vornehmsten bis zum Einfachsten, ging er in das Haus Jahwes hinauf. Er ließ ihnen das ganze Bundesbuch vorlesen, das im Haus Jahwes gefunden worden war."
14,34,31,"Dann trat der König auf sein Podest und schloss den Bund vor Jahwe, dass man ihm nachfolgen wolle, seine Gebote, Mahnungen und Ordnungen mit ganzem Herzen und ganzer Kraft befolgen und alles genau tun wolle, was in dem Buch geschrieben steht."
14,34,32,"Er ließ alle Anwesenden aus Jerusalem und dem Gebiet von Benjamin dem Bund beitreten. Die Einwohner Jerusalems hielten sich auch an den Bund Gottes, des Gottes ihrer Vorfahren."
14,34,33,"Joschija ließ nun auch in allen übrigen Gebieten Israels all die abscheulichen Götzen entfernen und hielt alle, die dort wohnten, dazu an, Jahwe, ihrem Gott, zu dienen. Und solange Joschija lebte, folgten sie Jahwe, dem Gott ihrer Väter."
14,35,1,"Joschija feierte in Jerusalem ein Passafest zur Ehre Jahwes. Am 14. Tag des ersten Monats wurden die Lämmer geschlachtet."
14,35,2,"Er stellte die Priester an ihre Aufgaben und ermutigte sie zum Dienst im Haus Jahwes."
14,35,3,"Den Leviten, die ganz Israel unterrichteten und Jahwe geweiht waren, sagte er: Stellt die heilige Lade in das Haus, das Salomo Ben-David, der König von Israel, gebaut hat. Ihr müsst sie nicht mehr auf den Schultern tragen."
14,35,4,"Macht euch in den Ordnungen eurer Sippen und Dienstgruppen bereit, so wie es König David von Israel und sein Sohn Salomo vorgeschrieben haben!"
14,35,5,"Steht im Heiligtum mit je einer Gruppe von Leviten für jede Sippe eurer Brüder bereit!"
14,35,6,"Heiligt euch, schlachtet die Lämmer und bereitet sie für eure Brüder so zu, wie Jahwe es durch Mose befohlen hat!"
14,35,7,"Joschija spendete aus dem königlichen Besitz für das versammelte Volk 30000 Schaf- und Ziegenböckchen zum Passaopfer und 3000 Rinder."
14,35,8,"Auch seine hohen Beamten spendeten freiwillig für das Volk, die Priester und Leviten. Die drei führenden Priester im Haus Gottes, Hilkija, Secharja und Jehiël, spendeten der Priesterschaft 2600 Passalämmer und 300 Rinder."
14,35,9,"Ebenso machten es die Führer der Leviten, Konanja mit seinen beiden Brüdern Schemaja und Netanel, sowie Haschabja, Jëiël und Josabad. Sie spendeten 5000 Lämmer für das Passaopfer und 500 Rinder."
14,35,10,"Als man so zum Dienst gerüstet war, traten die Priester an ihren Platz, und die Leviten stellten sich in ihren Dienstgruppen auf, wie es der König befohlen hatte."
14,35,11,"Dann wurden die Passalämmer geschlachtet. Die Priester nahmen das Blut von den Leviten entgegen und sprengten es an den Altar, während diese den Tieren die Haut abzogen."
14,35,12,"Die zum Brandopfer bestimmten Stücke legten sie beiseite, um diese den Familiengruppen zu geben, damit sie Jahwe die Stücke bringen konnten, wie es in Moses Gesetzbuch vorgeschrieben ist. Ebenso machte man es mit den Rindern."
14,35,13,"Dann wurden die Passalämmer am Feuer gebraten, wie es vorgeschrieben ist. Die heiligen Gaben kochten sie jedoch in Töpfen, Kesseln und Schüsseln. So schnell sie konnten verteilten sie es an die Leute."
14,35,14,"Danach bereiteten sie es auch für sich und die Priester zu, denn die Priester aus der Nachkommenschaft Aarons waren bis in die Nacht hinein mit der Darbringung der Brandopfer und der Fettstücke beschäftigt."
14,35,15,"Die Sänger aus der Nachkommenschaft Asafs blieben für die Dauer des Festes an ihrem Platz, wie es David, Asaf, Heman und der königliche Seher Jedutun angeordnet hatten. Auch die Torwächter blieben an ihren Toren. Sie alle brauchten ihren Dienst nicht zu unterbrechen, weil ihre Brüder, die Leviten, für sie alles zubereiteten."
14,35,16,"So war der gesamte Dienst für Jahwe an diesem Tag gut geordnet. Man feierte das Passa und brachte auf dem Altar Jahwes die Brandopfer dar, wie König Joschija es angeordnet hatte."
14,35,17,"Anschließend feierten die versammelten Israeliten sieben Tage lang das Fest der ungesäuerten Brote."
14,35,18,"Ein solches Passafest hatte es in Israel seit der Zeit des Propheten Samuel nicht mehr gegeben. Keiner der früheren Könige Israels hatte es so wie Joschija zusammen mit den Priestern und Leviten, mit ganz Juda und den anwesenden Israeliten und den Einwohnern Jerusalems gefeiert."
14,35,19,"Im 18. Regierungsjahr Joschijas war dieses Passa gefeiert worden."
14,35,20,"Nachdem Joschija das alles zur Instandsetzung des Tempels getan hatte, zog König Necho von Ägypten heran. Er war auf dem Weg zur Schlacht von Karkemisch am Euphrat."
14,35,21,"Da schickte Necho Boten zu ihm und ließ ihm sagen: Was haben wir denn miteinander zu schaffen, König von Juda? Ich ziehe nicht gegen dich, ich bin im Krieg mit einem anderen Königshaus. Gott hat gesagt, dass ich mich beeilen soll. Stell dich also nicht gegen Gott, denn er ist auf meiner Seite, sonst wird er dich vernichten!"
14,35,22,"Doch Joschija zog sich nicht zurück, sondern verkleidete sich und wollte gegen ihn kämpfen. Er hörte nicht auf die Worte Nechos, durch die Gott ihn warnen wollte. In der Ebene von Megiddo stellte er sich ihm entgegen."
14,35,23,"Doch in der Schlacht wurde Joschija von feindlichen Bogenschützen getroffen. Bringt mich weg, sagte er zu seinen Begleitern, ich bin schwer verwundet!"
14,35,24,"Seine Diener hoben ihn vom Streitwagen, setzten ihn auf seinen zweiten Wagen und brachten ihn nach Jerusalem. Dort starb er und wurde in der Grabstätte seiner Vorfahren bestattet. Ganz Juda und Jerusalem trauerten um Joschija."
14,35,25,"Der Prophet Jeremia dichtete ein Klagelied für Joschija, und alle Sänger und Sängerinnen besingen ihn bis heute in ihren Klageliedern. Das wurde zu einem festen Brauch in Israel. Diese Lieder stehen ja im Buch der Klagelieder."
14,35,26,"Was es sonst noch über Joschija und die Beweise seiner Treue gegenüber dem Gesetz Jahwes zu berichten gibt,"
14,35,27,"seine frühere und spätere Geschichte, findet man im Buch der Könige von Israel und Juda."
14,36,1,"Als Nachfolger für Joschija machte Volk des Landes dessen Sohn Joahas zum König in Jerusalem."
14,36,2,"Joahas war bei Herrschaftsantritt 23 Jahre alt und regierte drei Monate in Jerusalem"
14,36,3,"Der König von Ägypten setzte ihn ab. Das Land musste einen Tribut von dreieinhalb Tonnen Silber und 34 Kilogramm Gold"
14,36,4,"Dann setzte der König von Ägypten Eljakim, den Bruder von Joahas, zum König über Juda und Jerusalem ein und änderte seinen Namen in Jojakim. Joahas nahm er gefangen nach Ägypten mit."
14,36,5,"Jojakim war bei Herrschaftsantritt 25 Jahre alt und regierte elf Jahre"
14,36,6,"Gegen ihn zog König Nebukadnezzar von Babylon heran. Er ließ ihn in Ketten legen und brachte ihn nach Babylon."
14,36,7,"Auch von den Gegenständen aus dem Haus Jahwes nahm Nebukadnezzar einen Teil mit und stellte sie in seinem Palast auf."
14,36,8,"Was sonst noch über Jojakims Herrschaft zu sagen ist, über seine abscheulichen Taten und das, was mit ihm geschah, findet man in der Chronik der Könige von Israel und Juda. Sein Sohn Jojachin trat die Herrschaft an."
14,36,9,"Jojachin war bei Herrschaftsantritt 18 Jahre alt"
14,36,10,"Um die Jahreswende ließ König Nebukadnezzar ihn und die kostbaren Gegenstände aus dem Haus Jahwes nach Babylon holen. Zum König über Juda und Jerusalem setzte er Zidkija, einen Verwandten Jojakims, ein."
14,36,11,"Als Zidkija die Herrschaft antrat, war er 21 Jahre alt. Er regierte elf Jahre in Jerusalem"
14,36,12,"und tat, was Jahwe, seinem Gott, missfiel. Er beugte sich nicht vor dem Propheten Jeremia, der im Auftrag Jahwes zu ihm sprach."
14,36,13,"Auch gegen König Nebukadnezzar, der ihn vor Gott einen Treueid hatte schwören lassen, lehnte er sich auf. Hartnäckig und stur weigerte er sich, zu Jahwe, dem Gott Israels, umzukehren."
14,36,14,"Auch die führenden Priester und das Volk trieben es mit ihrer Untreue immer schlimmer. Sie folgten den abscheulichen Bräuchen der anderen Völker und entweihten das Haus Jahwes, das er in Jerusalem zu seinem Heiligtum gemacht hatte."
14,36,15,"Immer wieder hatte Jahwe, der Gott ihrer Väter, seine Boten zu ihnen geschickt, denn sein Volk und seine Wohnung taten ihm leid."
14,36,16,"Aber sie verhöhnten die Boten Gottes, verachteten seine Worte und verspotteten seine Propheten, bis der Zorn Jahwes über sein Volk so groß wurde, dass es keine Rettung mehr gab."
14,36,17,"Jahwe ließ den König der Chaldäer"
14,36,18,"Sämtliche großen und kleinen Gegenstände des Gotteshauses ließ er nach Babylon bringen, dazu die Schätze aus dem Haus Jahwes und die Schätze des Königs und der anderen führenden Männer."
14,36,19,"Dann ließ er das Haus Gottes in Brand stecken und die Stadtmauer Jerusalems niederreißen. Auch alle Paläste in der Stadt ließ er niederbrennen und auf diese Weise alles Wertvolle vernichten."
14,36,20,"Alle, die dem Schwert entgangen waren, verschleppte er nach Babylonien. Dort mussten sie dem König und seinen Nachkommen als Sklaven dienen, bis die Perser die Herrschaft übernahmen."
14,36,21,"So bekam das Land seine Sabbatruhe ersetzt, solange die Verwüstung dauerte, bis die 70 Jahre voll waren. Und so erfüllte sich das Wort, das Jahwe durch Jeremia hatte sagen lassen."
14,36,22,"Im ersten Regierungsjahr des Perserkönigs Kyrus"
14,36,23,"Kyrus, der König von Persien, gibt bekannt: Jahwe, der Gott des Himmels, hat alle Königreiche der Erde in meine Gewalt gegeben. Nun hat er mich beauftragt, ihm in Jerusalem in Judäa ein Haus zu bauen. Wer von euch zu seinem Volk gehört, der möge zurückkehren! Jahwe, sein Gott, sei mit ihm!"
15,1,1,"Im ersten Regierungsjahr des Perserkönigs Kyrus"
15,1,2,"Kyrus, der König von Persien gibt bekannt: Jahwe, der Gott des Himmels, hat alle Königreiche der Erde in meine Gewalt gegeben. Nun hat er mich beauftragt, ihm in Jerusalem in Judäa einen Tempel zu bauen."
15,1,3,"Wer von euch zu seinem Volk gehört, möge nach Jerusalem in Judäa hinaufziehen, wo Jahwe, der Gott Israels, wohnt, und sein Haus bauen. Und sein Gott möge mit ihm sein!"
15,1,4,"Wer irgendwo vom Volk dieses Gottes übriggeblieben ist, soll von den Leuten seines Ortes mit Silber und Gold, mit beweglicher Habe und Vieh unterstützt werden. Dazu kann man ihnen freiwillige Gaben für das Haus Gottes in Jerusalem mitgeben."
15,1,5,"Da machten sich die Sippenoberhäupter der Stämme Juda und Benjamin auf, die Priester, die Leviten und viele andere, die Gott bereit gemacht hatte, den Tempel Jahwes in Jerusalem zu bauen."
15,1,6,"Alle ihre Nachbarn unterstützten sie in jeder Weise mit Silber und Gold, mit beweglicher Habe und Vieh und vielen anderen wertvollen Dingen. Dazu kamen noch alle möglichen freiwilligen Gaben."
15,1,7,"König Kyrus gab auch die Tempelgeräte für das Haus Jahwes wieder zurück, die Nebukadnezzar in Jerusalem erbeutet und in das Haus seines Gottes gebracht hatte."
15,1,8,"Der Perserkönig ließ sie unter der Aufsicht des Schatzmeisters Mitredat hervorholen, der sie Scheschbazzar"
15,1,9,"Es waren 30 goldene Schalen, 1000 silberne Opferschalen und 29 Ersatzstücke,"
15,1,10,"30 goldene Becher, 410 zweitrangige Silberbecher und 1000 andere Geräte,"
15,1,11,"insgesamt 5400 Geräte aus Gold und Silber."
15,2,1,"Es folgt eine Liste der Einwohner der Provinz Judäa, die aus der Gefangenschaft nach Jerusalem und Juda heimkehrten. Sie waren die Nachkommen derer, die der babylonische König Nebukadnezzar nach Babel verschleppt hatte. Jeder kehrte an den Ort zurück, aus dem seine Familie stammte."
15,2,2,"Angeführt wurden sie von Serubbabel"
15,2,3,"Die Zahlen der Männer, die zu den jeweiligen Sippen gehörten, waren: Parosch: 2172,"
15,2,4,"Schefatja: 372,"
15,2,5,"Arach: 775,"
15,2,6,"Pahat-Moab, die Nachkommen von Jeschua und Joab: 2812,"
15,2,7,"Elam: 1254,"
15,2,8,"Sattu: 945,"
15,2,9,"Sakkai: 760,"
15,2,10,"Bani: 642,"
15,2,11,"Bebai: 623,"
15,2,12,"Asgad: 1222,"
15,2,13,"Adonikam: 666,"
15,2,14,"Bigwai: 2056,"
15,2,15,"Adin: 454,"
15,2,16,"Ater, die Nachkommen Hiskijas: 98,"
15,2,17,"Bezai: 323,"
15,2,18,"Jora: 112,"
15,2,19,"Haschum: 223,"
15,2,20,"Gibbar: 95,"
15,2,21,"aus Bethlehem: 123,"
15,2,22,"aus Netofa 56,"
15,2,23,"aus Anatot: 128,"
15,2,24,"aus Asmawet: 42,"
15,2,25,"aus Kirjat-Jearim, Kefira und Beerot: 743,"
15,2,26,"aus Rama und Geba: 621,"
15,2,27,"aus Michmas: 122,"
15,2,28,"aus Bet-El und Ai: 223,"
15,2,29,"aus Nebo: 52."
15,2,30,"Nachkommen des Magbisch: 156,"
15,2,31,"Nachkommen eines anderen Elam: 1254,"
15,2,32,"Nachkommen von Harim: 320,"
15,2,33,"aus Lod, Hadid und Ono: 725,"
15,2,34,"aus Jericho: 345,"
15,2,35,"die Nachkommen Senaas: 630."
15,2,36,"Von den Priestersippen kamen: Jedaja, die Nachkommen von Jeschua: 973,"
15,2,37,"Immer: 1052,"
15,2,38,"Paschhur: 1247,"
15,2,39,"Harim: 1017."
15,2,40,"Von den Leviten kamen die Sippe Jeschua, die Nachkommen von Kadmiël, Binnui und Hodawja: 74."
15,2,41,"Tempelsänger: die Nachkommen von Asaf: 128,"
15,2,42,"Torwächter: die Nachkommen von Schallum, Ater, Talmon, Akkub, Hatita und Schobai: 139,"
15,2,43,"Tempelsklaven"
15,2,44,"Keros, Sia, Padon,"
15,2,45,"Lebana, Hgaba, Akkub,"
15,2,46,"Hgab, Salmai, Hanan,"
15,2,47,"Giddel, Gahar, Reaja,"
15,2,48,"Rezin, Nekoda, Gasam,"
15,2,49,"Usa, Paseach, Besai,"
15,2,50,"Asna, der Mëuniter und Nefusiter,"
15,2,51,"Bakbuk, Hakufa, Harhur,"
15,2,52,"Bazlut, Mehida, Harscha,"
15,2,53,"Barkos, Sisera, Temach,"
15,2,54,"Neziach, Hatifa."
15,2,55,"Sklaven Salomos"
15,2,56,"Jaala, Darkon, Giddel,"
15,2,57,"Schefatja, Hattil, Pocheret-Zebajim, Ami."
15,2,58,"Die Gesamtzahl der Tempelsklaven und der Nachkommen von Salomos Sklaven betrug 392."
15,2,59,"Aus Tel-Melach, Tel-Harscha, Kerub-Addon und Immer kamen folgende Sippen, die ihre Herkunft aus Israel nicht nachweisen konnten:"
15,2,60,"Delaja, Tobija und Nekoda: 652."
15,2,61,"Von den Nachkommen der Priester waren es die Sippen Habaja, Koz und Barsillai. Barsillai hatte damals eine Tochter von dem Barsillai aus Gilead geheiratet und dessen Namen angenommen."
15,2,62,"Sie konnten ihre Abstammungsnachweise nicht finden. Deshalb wurden sie für unrein erklärt und vom Priesteramt ausgeschlossen."
15,2,63,"Der Statthalter untersagte ihnen, von den höchst heiligen Opfergaben zu essen, bis wieder ein Priester für die Urim und Tummim"
15,2,64,"Insgesamt kehrten 42360 Israeliten"
15,2,65,"dazu kamen noch 7337 Sklaven und Sklavinnen und 200 Sänger und Sängerinnen."
15,2,66,"Außerdem brachten die Israeliten 736 Perde, 245 Maultiere,"
15,2,67,"436 Kamele und 6720 Esel mit."
15,2,68,"Als sie dann am Tempelberg in Jerusalem ankamen, gaben einige von den Sippenoberhäuptern Spenden, damit das Haus Jahwes an seiner alten Stelle wieder aufgebaut werden konnte."
15,2,69,"Nach ihren Möglichkeiten gaben sie insgesamt etwa 500 Kilogramm Gold, fast drei Tonnen Silber"
15,2,70,"Die Priester, die Leviten, die Sänger, die Torwächter, die Tempelsklaven und das übrige Volk ließen sich in ihren Heimatorten nieder."
15,3,1,"Im September"
15,3,2,"Jeschua Ben-Jozadak und Serubbabel Ben-Schealitël begannen mit ihren Brüdern, den Priestern und den anderen Israeliten, den Altar von Israels Gott wieder aufzubauen. Sie wollten auf ihm die Brandopfer bringen wie sie im Gesetz von Mose, dem Mann Gottes, vorgeschrieben waren."
15,3,3,"Obwohl sie vor den Nachbarvölkern Angst hatten, errichteten sie den Altar auf seinen alten Fundamenten und opferten Jahwe auf ihm die Morgen- und Abendbrandopfer."
15,3,4,"Dann feierten sie das Laubhüttenfest nach der Vorschrift des Gesetzes und opferten jeden Tag die vorgeschriebene Zahl an Brandopfern."
15,3,5,"Von da an wurden alle Brandopfer wieder regelmäßig dargebracht, auch die an den Neumondstagen und allen anderen Festen Jahwes sowie die freiwilligen Opfer für Jahwe."
15,3,6,"Am 15. September"
15,3,7,"Dann nahmen sie Steinhauer und Bauhandwerker gegen Bezahlung in Dienst und beauftragten Arbeiter aus Sidon und Tyrus, Zedernstämme vom Libanon übers Meer nach Jafo zu bringen. Dafür lieferten sie ihnen Nahrungsmittel, Getränke und Olivenöl. Kyrus, der König von Persien, hatte sie dazu ermächtigt."
15,3,8,"Im April des zweiten Jahres nach ihrer Rückkehr"
15,3,9,"Jeschua leitete zusammen mit seinen Söhnen, seinen Brüdern, sowie Kadmiël und seinen Söhnen und den Söhnen Hodawjas"
15,3,10,"Als die Bauleute das Fundament für den Tempel Jahwes legten, waren die Priester in ihrer Amtskleidung angetreten. Sie hatten Trompeten in der Hand. Auch die Leviten, die zu den Nachkommen Asafs gehörten, standen mit Zimbeln bereit. Sie wollten Jahwe preisen wie es David, der König von Israel, angeordnet hatte."
15,3,11,"Dann stimmten sie den Wechselgesang an. Sie lobten und priesen Jahwe: Wie gut ist er! Niemals hört seine Liebe zu Israel auf! Das ganze Volk fiel jubelnd in das Lob Jahwes ein, denn das Fundament für den Tempel war nun gelegt."
15,3,12,"Doch während die einen vor Freude jubelten, weinten viele von den Alten, den Priestern, Leviten und Sippenoberhäuptern, die den ersten Tempel noch gesehen hatten. Sie weinten laut als vor ihren Augen das Fundament gelegt wurde."
15,3,13,"Doch das Jubelgeschrei übertönte das Weinen. Das Volk machte solchen Lärm, dass es noch in der Ferne zu hören war."
15,4,1,"Als die Feinde von Juda und Benjamin erfuhren, dass die Heimkehrer dabei waren, Jahwe, dem Gott Israels, einen Tempel zu bauen,"
15,4,2,"kamen sie zu Serubbabel und den Sippenoberhäuptern und sagten: Lasst uns gemeinsam bauen! Wir dienen doch dem gleichen Gott wie ihr! Seit der Zeit des Assyrerkönigs Asarhaddon"
15,4,3,"Doch Serubbabel, Jeschua und die Sippenoberhäupter erwiderten: Es geht nicht, dass ihr mit uns zusammen ein Haus für unseren Gott baut. Wir allein dürfen den Tempel für Jahwe, den Gott Israels bauen. So hat es uns Kyrus, der König von Persien, befohlen."
15,4,4,"Von da an versuchten die Leute, die schon vorher im Land wohnten, die Heimgekehrten mutlos zu machen und vom Bauen abzuschrecken."
15,4,5,"Sie bestachen sogar einige Beamte von König Kyrus, um die Pläne der Heimkehrer zu vereiteln. Diese Politik verfolgten sie bis in die Zeit des Perserkönigs Darius"
15,4,6,"Als Xerxes die Herrschaft angetreten hatte"
15,4,7,"Während der Regierungszeit von Artaxerxes"
15,4,8,"Auch Rehum, der Befehlshaber Samarias, und Schimschai, sein Sekretär, schrieben folgenden Brief gegen den Wiederaufbau Jerusalems an Artaxerxes."
15,4,9,"Als Absender werden genannt: der Befehlshaber Rehum, der Sekretär Schimschai und ihre Amtskollegen, die Richter, die Beamten, die Schreiber und die Verwalter, sodann die Leute aus Erech, Babel und Susa - das sind Elamiter -"
15,4,10,"sowie die Vertreter der übrigen Volksgruppen, die der große und berühmte Assurbanipal"
15,4,11,"Das Schreiben lautet: An König Artaxerxes von seinen Untertanen westlich des Euphrat."
15,4,12,"Wir haben dem König folgendes zu melden: Die Juden, die aus deiner Nähe weggezogen und zu uns nach Jerusalem gekommen sind, wollen die böse, aufrührerische Stadt wieder aufbauen. Sie errichten Mauern und bessern Fundamente aus."
15,4,13,"Wir geben dem König zu bedenken, dass die Bewohner dieser Stadt keine Steuern, Abgaben und Zölle mehr zahlen werden, sobald ihre Mauern wieder stehen. Das wird zum Nachteil des Königshauses sein."
15,4,14,"Weil wir nun dem König Treue geschworen"
15,4,15,"in den Chroniken deiner Vorgänger nachzuforschen. Du wirst dort den sicheren Beweis finden, dass diese Stadt immer schon rebellisch war und den Königen und Statthaltern viel Schaden zugefügt hat. Ihre Bewohner sind seit jeher Unruhestifter gewesen, und darum wurde die Stadt ja auch zerstört."
15,4,16,"Wir machen den König darauf aufmerksam: Wenn diese Stadt wieder aufgebaut wird und ihre Mauern wiederhergestellt sind, wird die ganze Westeuphrat-Provinz dem König verloren gehen."
15,4,17,"Der König ließ folgende Antwort übermitteln: An den Befehlshaber Rehum, den Sekretär Schimschai und ihre Amtskollegen in Samaria und in der ganzen Westeuphrat-Provinz meinen Gruß."
15,4,18,"Der Brief, den ihr an uns geschickt habt, ist mir Wort für Wort vorgelesen worden."
15,4,19,"Ich habe daraufhin in den Chroniken nachforschen lassen und herausgefunden, dass diese Stadt sich seit jeher gegen die Könige aufgelehnt hat; immer wieder gab es Aufruhr und Empörung in ihr."
15,4,20,"Dort haben Könige regiert, die ihre Herrschaft über das ganze Land westlich des Euphrat ausdehnten und von den Bewohnern Abgaben, Steuern und Zölle erhoben haben."
15,4,21,"Darum sollt ihr den Leuten dort befehlen, die Bauarbeiten einzustellen. Jerusalem darf erst wieder aufgebaut werden, wenn ich selbst es ausdrücklich anordne."
15,4,22,"Seid auf der Hut, dass diese Angelegenheit nicht verzögert wird und kein Schaden für das Königshaus entsteht!"
15,4,23,"Sobald das Schreiben des Königs vor Rehum, Schimschai und ihren Kollegen verlesen worden war, machten sie sich schnellstens auf den Weg nach Jerusalem und hinderten die Juden mit Waffengewalt am Weiterbau."
15,4,24,"Schon vorher war der Wiederaufbau des Tempels in Jerusalem verhindert worden. Bis zum zweiten Regierungsjahr des Perserkönigs Darius"
15,5,1,"Dann traten die Propheten Haggai und Sacharja Ben-Iddo auf und ermutigten die Juden in Judäa und Jerusalem im Namen des Gottes Israels, der über ihnen wachte."
15,5,2,"Da machten sich Serubbabel Ben-Schealtiël und Jeschua Ben-Jozadak an die Arbeit und nahmen den Tempelbau wieder auf. Die Propheten Gottes standen ihnen zur Seite und unterstützten sie."
15,5,3,"Kaum hatten sie begonnen, kamen auch schon Tattenai, der Statthalter der Westeuphrat-Provinz, und Schetar-Bosnai mit ihren Amtskollegen zu ihnen und fragten: Wer hat euch die Genehmigung erteilt, diesen Tempel in seiner früheren Form wieder aufzubauen?"
15,5,4,"Wie heißen die Männer, die für diesen Bau verantwortlich sind?, fragten sie weiter."
