45,15,13,"Gott aber, der die Hoffnung wirkt, erfülle euch mit reicher Freude und mit Frieden im Glauben, damit ihr überreich an Hoffnung seid durch die Kraft des Heiligen Geistes!"
45,15,14,"Ich bin ganz überzeugt davon, liebe Brüder, daß ihr auch ohne meine Belehrung voll guter Gesinnung seid, reich an aller Erkenntnis und fähig, einander zurechtzuweisen."
45,15,15,"Trotzdem habe ich euch, wenigstens an einigen Stellen"
45,15,16,"ein Diener Christi Jesu zu sein, um den Heiden Gottes Frohe Botschaft priesterlich zu verkünden, damit die Heiden ein Gott wohlgefälliges Opfer werden, das durch den Heiligen Geist geheiligt ist."
45,15,17,"Ich darf mich darum in der Gemeinschaft mit Christus Jesus wohl auch dessen rühmen, was ich für Gottes Sache getan habe."
45,15,18,"Freilich hätte ich nie den Mut, von Erfolgen zu reden, die Christus bei der Heidenbekehrung durch andere und nicht durch meine Arbeit errungen hat mit Wort und Tat,"
45,15,19,"mit mächtigen Zeichen und Wundern und in der Kraft des Heiligen Geistes. So habe ich, ausgehend von Jerusalem, in weitem Bogen bis nach Illyrien hin Christi Frohe Botschaft ausgerichtet."
45,15,20,"Dabei ist es aber eine Ehrensache für mich gewesen, die Frohe Botschaft nirgends zu verkündigen, wo Christi Name schon bekannt war. Denn ich wollte nicht auf fremdem Grund weiterbauen"
45,15,21,"sondern handeln nach dem Schriftwort"
45,15,22,"Deswegen"
45,15,23,"Jetzt aber, wo ich in diesen Gegenden kein Arbeitsfeld mehr finde und noch dazu seit vielen Jahren Sehnsucht nach euch habe,"
45,15,24,"(jetzt will ich euch besuchen,) wenn ich nach Spanien reise. Ich hoffe, euch auf der Durchreise zu sehen und von euch dorthin"
45,15,25,"Augenblicklich bin ich auf der Reise nach Jerusalem, um den dortigen Heiligen eine Liebesgabe zu bringen."
45,15,26,"Mazedonien und Achaja haben sich gern dazu verstanden, für die Armen in der Gemeinde in Jerusalem eine Beisteuer zu sammeln."
45,15,27,"Ich sage: sie haben sich gern dazu verstanden; und das sind sie ihnen auch schuldig. Denn haben die Heiden an den geistlichen Gütern der Gläubigen in Jerusalem Anteil, so ist's auch ihre Pflicht, ihnen mit ihren irdischen Gütern zu dienen."
45,15,28,"Habe ich nun dies Geschäft erledigt und ihnen"
45,15,29,"Ich weiß aber, daß ich euch bei meinem Besuch Christi Segensfülle mitbringe."
45,15,30,"Nun bitte ich euch, liebe Brüder, in dem Namen unseres Herrn Jesus Christus und bei der Liebe, womit uns der Heilige Geist verbindet: Steht mir als treue Kampfgenossen zur Seite und fleht für mich zu Gott,"
45,15,31,"damit ich den Nachstellungen der Ungläubigen in Judäa"
45,15,32,"Dann kann ich, wenn es Gottes Wille ist, in freudiger Stimmung zu euch kommen und im Verkehr mit euch Erquickung finden."
45,15,33,"Der Gott des Friedens sei mit euch allen! Amen"
45,16,1,"Ich empfehle euch unsere Schwester Phöbe, eine Diakonisse der Gemeinde in Kenchreä"
45,16,2,"Nehmt sie im Sinn des Herrn auf, wie sich's für Heilige ziemt, und steht ihr bei, wo sie euer bedarf! Auch sie hat vielen geholfen, besonders mir."
45,16,3,"Grüßt Priska und Aquila"
45,16,4,"Sie haben einst ihren Kopf eingesetzt, um mir das Leben zu retten"
45,16,5,"Grüßt auch ihre Hausgemeinde"
45,16,6,"Grüßt Maria, die sich so treu für euch gemüht hat!"
45,16,7,"Grüßt meine Volksgenossen Andronikus und Junias, die einst meine Gefangenschaft geteilt haben"
45,16,8,"Grüßt Amplias: er ist mir teuer in dem Herrn!"
45,16,9,"Grüßt Urbanus, unseren Mitarbeiter im Dienst Christi, und meinen lieben Stachys!"
45,16,10,"Grüßt Apelles, den bewährten Jünger Christi! Grüßt die Brüder aus dem Hause Aristobuls"
45,16,11,"Grüßt meinen Volksgenossen Herodion! Grüßt alle aus dem Hause des Narzissus"
45,16,12,"Grüßt Tryphäna und Tryphosa! Sie mühen sich ab im Dienst des Herrn. Grüßt meine liebe Persis! Sie hat viel gearbeitet im Dienst des Herrn."
45,16,13,"Grüßt den im Herrn auserwählten Rufus"
45,16,14,"Grüßt Asynkritus, Phlegon, Hermes, Patrobas, Hermas und die mit ihnen verbundenen Brüder!"
45,16,15,"Grüßt Philologus und Julia, Nereus und seine Schwester und Olympas und alle mit ihnen verbundenen Heiligen"
45,16,16,"Grüßt einander mit dem heiligen Kuß"
45,16,17,"Ich ermahne euch, Brüder: Hütet euch vor den Leuten, die die (bekannten) Spaltungen und Ärgernisse anrichten im Widerspruch mit der Lehre, die ihr gelernt habt"
45,16,18,"Denn sie dienen nicht unserem Herrn Christus, sondern ihrem Bauch"
45,16,19,"Doch euer Glaubensgehorsam ist überall bekannt"
45,16,20,"Der Gott des Friedens wird den Satan bald zermalmen unter euern Füßen"
45,16,21,"Es grüßen euch mein Mitarbeiter Timotheus und meine Volksgenossen Lucius, Jason und Sosipater"
45,16,22,"- Ich, Tertius, der Schreiber dieses Briefes, grüße euch im Herrn"
45,16,23,"Es grüßt euch Gajus, der mir und der ganzen Gemeinde Herberge gibt"
45,16,25,"Ihm aber, der euch stärken kann im Glauben an meine Heilsverkündigung und an die Botschaft Jesu Christi, worin sich ein Geheimnis"
45,16,26,"jetzt aber kundgemacht und durch die Auslegung der Schriften der Propheten"
45,16,27,"- ihm, dem allein weisen Gott, ihm sei durch Jesus Christus Lobpreis in alle Ewigkeit! Amen."
46,1,1,"Paulus, nach Gottes Willen zum Apostel Christi Jesu berufen, und der Bruder Sosthenes"
46,1,2,"begrüßen die Gemeinde Gottes in Korinth, deren Glieder als berufene Heilige in der Lebensgemeinschaft mit Christus Jesus auch geheiligt sind, und zwar zugleich mit allen, die überall (auf Erden) den Namen Jesu Christi, der ihr und unser Herr ist, (im Gebet) anrufen."
46,1,3,"Gnade sei mit euch und Friede von Gott, unserem Vater, und dem Herrn Jesus Christus!"
46,1,4,"Ich danke meinem Gott allezeit euretwegen für die Gnade Gottes, die euch in Christus Jesus zuteil geworden ist."
46,1,5,"In der Lebensgemeinschaft mit ihm seid ihr mit aller Art Belehrung und Erkenntnis in jeder Hinsicht reichlich ausgestattet worden."
46,1,6,"Denn das Zeugnis von Christus hat unter euch tief Wurzeln geschlagen."
46,1,7,"Darum steht ihr auch (hinter den anderen Gemeinden) in keiner Gnadengabe zurück, während ihr voll Sehnsucht auf die Offenbarung unseres Herrn Jesus Christus"
46,1,8,"Der wird euch auch bis ans Ende stärken, damit ihr an dem Tag unseres Herrn Jesus Christus unsträflich erfunden werden könnt."
46,1,9,"Denn Gott ist treu, durch den ihr zur Gemeinschaft mit seinem Sohn Jesus Christus, unserem Herrn, berufen worden seid."
46,1,10,"Ich ermahne euch, Brüder, bei dem Namen unseres Herrn Jesus Christus: Seid einig untereinander! Duldet keine Spaltungen unter euch, sondern steht in derselben Gesinnung und in derselben Überzeugung in festgefügter Einheit da!"
46,1,11,"Von den Leuten in Chloe habe ich über euch erfahren, meine Brüder, daß es Streitigkeiten unter euch gibt."
46,1,12,"Ich will mich noch deutlicher ausdrücken. Der eine von euch sagt: Ich bin des Paulus Jünger, der andere: Ich bin des Apollos Jünger, ein dritter: Ich bin des Kephas Jünger, ein vierter: Ich bin Christi Jünger."
46,1,13,"Ist Christus denn zerteilt? Ist etwa Paulus für euch gekreuzigt, oder seid ihr auf des Paulus Namen getauft worden?"
46,1,14,"Ich danke Gott, daß ich weiter keinen von euch getauft habe als Krispus und Gajus."
46,1,15,"So kann doch niemand behaupten, ihr wäret auf meinen Namen getauft worden."
46,1,16,"Doch halt, ich habe ja auch die Hausgenossen des Stephanus getauft. Sonst wüßte ich nicht, daß ich noch jemand getauft hätte."
46,1,17,"Denn Christus hat mich nicht gesandt, um zu taufen, sondern um die Frohe Botschaft zu verkünden, aber nicht in der prunkvollen Rede der Weltweisen, damit Christi Kreuz nicht seine Kraft verliere."
46,1,18,"Das Wort vom Kreuz ist freilich denen, die verlorengehen, Torheit, uns aber, die zum Heil gelangen, ist es eine Gotteskraft."
46,1,19,"Denn es steht geschrieben: Vernichten will ich die Weisheit der Weisen, die Klugheit der Klugen zuschanden machen"
46,1,20,"Wo (sagt mir) bleiben die Weisen: die Schriftgelehrten und die Redekünstler, die vor den Leuten glänzen"
46,1,21,"Da, wo Gott seine Weisheit kundtat"
46,1,22,"Die Juden fordern zwar noch weiter Wunderzeichen, die Griechen trachten nach wie vor nach Weisheit."
46,1,23,"Wir aber sind Herolde Christi, des Gekreuzigten. Das ist ein Ärgernis den Juden, den Heiden eine Torheit."
46,1,24,"Für alle aber, die berufen sind aus Juden und aus Griechen, beweist sich Christus, den wir predigen, als Gottes Kraft und Gottes Weisheit."
46,1,25,"Denn Gottes Taten, die den Menschen töricht scheinen, sind weiser als die Menschen. Und Gottes Taten, die den Menschen schwach erscheinen, sind stärker als die Menschen."
46,1,26,"Seht doch einmal: wer ist bei euch zum Heil berufen, Brüder? Da finden sich nicht viele Einflußreiche, nicht viele Edelgeborene."
46,1,27,"Vielmehr, was der Welt als töricht gilt, das hat sich Gott erwählt, damit er die Weisen beschäme. Und was der Welt als schwach gilt, das hat sich Gott erwählt, damit er das Starke beschäme."
46,1,28,"Und was der Welt als unedel gilt und was sie verachtet, ja was nichts für sie ist, das hat sich Gott erwählt, damit er vernichte, was etwas gilt."
46,1,29,"Denn kein Mensch soll sich rühmen vor Gott."
46,1,30,"Ihm allein verdankt ihr's auch, daß ihr in Christi Jesu Gemeinschaft steht. Den hat uns Gott geschenkt als Weisheit, als Gerechtigkeit, Heiligung und Erlösung"
46,1,31,"So geht das Schriftwort in Erfüllung: Wer sich rühmt, der rühme sich des Herrn"
46,2,1,"Auch ich, liebe Brüder, bin unter euch bei der Verkündigung des mir von Gott aufgetragenen Zeugnisses nicht mit hervorragender Beredsamkeit und Weisheit aufgetreten."
46,2,2,"Denn ich wollte euch weiter nichts verkündigen als Jesus Christus - ihn, den Gekreuzigten."
46,2,3,"Ich hatte während meines Aufenthalts bei euch von (leiblicher) Schwachheit zu leiden und war mit Furcht und großem Zagen erfüllt."
46,2,4,"Meine Rede und Verkündigung waren frei von allen Worten, wodurch menschliche Weisheit überzeugen will. Dafür aber waren sie begleitet von deutlichen Wirkungen des Geistes und (göttlicher) Kraft."
46,2,5,"Denn euer Glaube sollte sich nicht auf Menschenweisheit gründen, sondern auf Gottes Kraft."
46,2,6,"Von Weisheit wissen wir freilich auch zu reden, wenn wir es mit geistlich Reifen zu tun haben"
46,2,7,"Sondern die Weisheit, die wir vortragen, ist (der Welt) verborgen, und schon vor aller Zeit hat sie Gott zu unserer Verherrlichung vorherbestimmt."
46,2,8,"Keiner von den Machthabern dieser Welt hat diese Weisheit erkannt - sonst hätten sie den Herrn der Herrlichkeit sicher nicht gekreuzigt"
46,2,9,"Nach dem Zeugnis der Schrift redet sie vielmehr von Dingen, die kein Auge gesehen und wovon kein Ohr gehört; ja, des Menschen Herz ahnt nicht von ferne, was Gott bereitet hat denen, die ihn lieben"
46,2,10,"Uns aber hat es Gott offenbart durch den Geist. Denn der Geist erforscht alles, sogar die Tiefen Gottes."
46,2,11,"Denn wer weiß, was in dem Inneren eines Menschen vorgeht? Das weiß nur der Geist, der in dem betreffenden Menschen ist. Ebenso kennt auch niemand das innere Wesen Gottes als nur der Geist Gottes."
46,2,12,"Wir haben nun aber nicht den Geist der Welt"
46,2,13,"Und gerade dies verkündigen wir auch, freilich nicht in Worten, die menschliche Weisheit lehrt, sondern in solchen Worten, die der Geist lehrt: so bringen wir für Geistesmenschen"
46,2,14,"Ein seelischer Mensch nimmt nichts an, was Gottes Geist ihm schenken will"
46,2,15,"Der Geistesmensch dagegen weiß alles (recht) zu beurteilen, während er selbst (in seinem inneren Wesen und Leben) von niemand"
46,2,16,"Denn: Wer hat des Herrn Sinn erkannt, so daß er ihn belehren könnte"
46,3,1,"Auch ich, Brüder, habe zu euch nicht reden können wie zu geistlichen Menschen, sondern nur wie zu fleischlichen. Ich mußte euch bei der Verkündigung der Wahrheit Christi wie unmündige Kinder behandeln."
46,3,2,"Darum habe ich euch nur Milch"
46,3,3,"Und nicht einmal heute könnt ihr sie vertragen. Denn ihr seid noch immer fleischlich. Es herrschen ja Eifersucht und Streit unter euch. Ist das nicht ein Beweis dafür, daß ihr fleischlich seid und ganz wie andere Menschen dahinlebt?"
46,3,4,"Wenn der eine sagt: Ich bin des Paulus Jünger und der andere: Ich bin des Apollos Jünger - treibt ihr's dann nicht genau so wie andere Menschen?"
46,3,5,"Was ist denn Apollos? Und was ist Paulus? Sie sind weiter nichts als Diener, durch die ihr zum Glauben gekommen seid. Und zwar dient jeder von uns beiden so, wie es der Herr ihm aufgetragen hat."
46,3,6,"Ich habe gepflanzt, Apollos hat begossen, Gott aber hat es wachsen lassen."
46,3,7,"Das Verdienst gebührt darum nicht dem, der da pflanzt, noch dem, der begießt, sondern Gott allein, der es wachsen läßt."
46,3,8,"Der Pflanzer und der Begießer stehen beide auf derselben Stufe"
46,3,9,"Denn wir sind Gottes Mitarbeiter; ihr seid Gottes Ackerfeld, ihr seid auch Gottes Bau."
46,3,10,"Nach der Gnade Gottes, die mir verliehen worden ist, habe ich als ein geschickter Baumeister den Grund (bei euch) gelegt. Andere bauen nun darauf weiter. Doch jeder sehe zu, wie er weiterbaue!"
46,3,11,"So viel ist zwar gewiß: Einen anderen Grund kann niemand legen als den, der (von mir) gelegt worden ist, und das ist Jesus Christus."
46,3,12,"Es kann nun aber jemand auf diesen Grund Gold, Silber und kostbare Steine oder Holz, Heu und Stroh bauen."
46,3,13,"Was jeder gebaut hat, das wird (dereinst in seinem Wert) offenbar werden. Der Tag (des Herrn) wird es ausweisen, denn der offenbart sich mit Feuer"
46,3,14,"Bleibt das Werk, das jemand (auf dem rechten Grund) gebaut hat, (in der Feuerglut) unversehrt, so wird er Lohn empfangen."
46,3,15,"Verbrennt es, so geht er seines Lohnes verlustig. Er selbst indes wird noch gerettet werden, aber (nur mit genauer Not und mit dem nackten Leben) wie bei einer Feuersbrunst"
46,3,16,"Wißt ihr nicht, daß ihr Gottes Tempel seid und der Geist Gottes in euch wohnt?"
46,3,17,"Wer den Tempel Gottes verderbt"
46,3,18,"Niemand täusche sich selbst! Bildet sich einer von euch ein, er sei in dieser Weltzeit weise, der werde zuerst ein Tor, damit er dann zur wahren Weisheit komme"
46,3,19,"Denn die Weisheit dieser Welt ist nach Gottes Urteil Torheit. Steht doch geschrieben: Er fängt die Weisheit in ihrer Schlauheit"
46,3,20,"Und anderswo heißt es: Der Herr weiß, daß die Gedanken der Weisen mächtig sind"
46,3,21,"Daher rühme sich niemand irgendeines Menschen! Es ist ja alles euer:"
46,3,22,"Paulus, Apollos oder Kephas, Welt, Leben oder Tod, Gegenwärtiges und Zukünftiges - alles ist euer."
46,3,23,"Ihr selbst aber seid Christi Eigentum, und Christus ist aufs innigste mit Gott verbunden."
46,4,1,"So sehe man uns denn als Christi Diener an und als Verwalter der Geheimnisse Gottes."
46,4,2,"Hier kommt noch hinzu, daß man von Verwaltern weiter nichts verlangt, als daß sie treu erfunden werden."
46,4,3,"Mir macht es sehr wenig aus, ob ich von euch oder von einem menschlichen Gerichtstag abgeurteilt werde. Ja ich fälle nicht einmal selbst ein Urteil über mich."
46,4,4,"Es ist wohl wahr: ich bin mir keiner Schuld bewußt. Doch damit bin ich noch nicht gerechtfertigt. Der Herr ist, der mir das Urteil spricht."
46,4,5,"Darum urteilt nicht voreilig"
46,4,6,"Bisher"
46,4,7,"(Du erhebst dich über andere; doch sage mir:) Wer gibt dir solchen Vorzug? Und solltest du wirklich etwas an Vorzügen aufweisen können, hast du es dann nicht (von Gott) empfangen? Hast du es aber empfangen, warum rühmst du dich, als wäre das nicht der Fall?"
46,4,8,"Ihr seid schon satt. Ihr seid schon reich geworden. Ihr herrscht schon ohne unser Zutun als Könige"
46,4,9,"Es scheint mir, Gott habe uns, die letzten Apostel"
46,4,10,"Wir sind Toren um Christi willen, ihr seid kluge Leute in Christus"
46,4,11,"Bis auf diese Stunde leiden wir Hunger und Durst, wir sind ohne Kleidung, wir werden tätlich mißhandelt, wir wandern heimatlos umher,"
46,4,12,"wir quälen uns ab bei unserer Hände Arbeit. Schmäht man uns, so segnen wir. Verfolgt man uns, so halten wir still. Verleugnet man uns, so geben wir gute Worte."
46,4,13,"Wir sind bis jetzt gleichsam der Auswurf der Welt, der Abschaum der Menschheit gewesen."
46,4,14,"Das schreibe ich nicht, um euch zu beschämen, sondern um euch als meine geliebten Kinder zurechtzuweisen."
46,4,15,"Denn hättet ihr in euerm Christenleben auch zehntausend (strenge) Erzieher, so habt ihr doch nur einen (liebevollen) Vater. Ich habe euch ja in Christus Jesus"
46,4,16,"Darum ermahne ich euch: Folgt meinen Weisungen!"
46,4,17,"Deshalb habe ich auch Timotheus zu euch gesandt. Der ist mein geliebter und treuer Sohn im Herrn, und er soll euch an die Weisungen erinnern, die ich als Diener Christi Jesu überall in jeder Gemeinde gebe."
46,4,18,"Manche unter euch bilden sich freilich ein, ich käme nicht zu euch, und sind deshalb aufgeblasen."
46,4,19,"Wenn es aber des Herrn Wille ist, so werde ich recht bald zu euch kommen. Dann will ich sehen - nicht, was die Aufgeblasenen für Worte machen, sondern mit welcher Kraft sie auftreten können."
46,4,20,"Denn das Königreich Gottes offenbart sich nicht in Worten, sondern in Kraft."
46,4,21,"Was wollt ihr nun? Soll ich mit der Rute zu euch kommen oder mit Liebe und im Geist der Milde?"
46,5,1,"Man hört allgemein davon reden, es werde Unzucht bei euch getrieben, und noch dazu so schrecklicher Art, wie sie nicht einmal bei den Heiden vorkommt: Es soll ja einer mit seines Vaters Frau zusammen leben"
46,5,2,"Und da seid ihr noch aufgeblasen? Solltet ihr nicht vielmehr Leid tragen und dafür sorgen, daß der Übeltäter aus eurer Mitte entfernt würde?"
46,5,3,"Nun, ich - dem Leibe nach zwar fern, aber mit meinem Geist in eurer Mitte gegenwärtig - ich habe schon, als wäre ich selbst unter euch, über den, der sich so schwer vergangen hat, das Urteil gesprochen:"
46,5,4,"In dem Namen des Herrn Jesus Christus wollen wir - ihr und mein Geist vereint mit der Kraft unseres Herrn Jesus -"
46,5,5,"den Übeltäter dem Satan übergeben. So soll er leibliche Plagen erdulden, damit sein Geist an dem Tag des Herrn Jesus gerettet werde"
46,5,6,"Euer Prahlen ist nicht schön. Wißt ihr nicht, daß ein wenig Sauerteig den ganzen Teig durchsäuert"
46,5,7,"Fegt den alten Sauerteig aus, damit ihr ein neuer Teig seid! Ihr seid ja ungesäuert"
46,5,8,"Darum laßt uns nicht mit altem Sauerteig Festfeier"
46,5,9,"In meinem (vorigen) Brief habe ich euch geschrieben, ihr solltet nicht mit unzüchtigen Menschen verkehren."
46,5,10,"Dabei habe ich natürlich nicht an die unzüchtigen Leute gedacht, die in der Welt leben, auch nicht an die Habsüchtigen, Räuber und Götzendiener. Sonst müßtet ihr ja die Welt verlassen."
46,5,11,"Ich meinte vielmehr, ihr solltet mit keinem verkehren, der den christlichen Brudernamen trägt und der trotzdem ein unzüchtiger Mensch ist oder ein Habgieriger, Götzendiener, Verleumder, Trunkenbold oder Räuber. Mit einem solchen Menschen sollt ihr nicht einmal an einem Tisch sitzen."
46,5,12,"Denn kommt es mir zu, die Draußenstehenden"
46,5,13,"Über die Draußenstehenden wird Gott das Urteil fällen. Schafft den Bösewicht aus eurer Mitte"
46,6,1,"Wie kann sich jemand von euch unterstehen, wenn er mit einem christlichen Bruder einen Rechtshandel hat, statt die Sache vor die Heiligen zu bringen, sie vor den Ungerechten entscheiden zu lassen"
46,6,2,"Wißt ihr nicht, daß die Heiligen einst die Welt richten werden"
46,6,3,"Wißt ihr nicht, daß wir sogar über Engel richten werden? Und da sollten wir nicht fähig sein, Streitigkeiten über mein und dein zu schlichten?"
46,6,4,"Wenn ihr also Händel habt über mein und dein, dann laßt gerade die geringsten Gemeindeglieder Schiedsrichter darüber sein!"
46,6,5,"Um euch zu beschämen, rede ich so. Gibt's denn unter euch keinen einzigen verständigen Mann, der einen Streit zwischen christlichen Brüdern schlichten könnte?"
46,6,6,"Muß ein Bruder mit dem anderen in Streit liegen, und noch dazu vor heidnischen Gerichten?"
46,6,7,"Es ist überhaupt schon ein Schade für euch, daß ihr Rechtshändel miteinander habt. Warum leidet ihr nicht lieber Unrecht? Warum laßt ihr euch nicht lieber um das Eure bringen?"
46,6,8,"Aber nein, ihr müßt Unrecht tun und die Leute um das Ihre bringen, noch dazu christliche Brüder!"
46,6,9,"Wißt ihr nicht, daß Ungerechte das Königreich Gottes nicht ererben werden? Täuscht euch nicht: Kein Unzüchtiger, kein Götzendiener, kein Ehebrecher, kein Wollüstiger, kein Knabenschänder,"
46,6,10,"kein Dieb, kein Habsüchtiger, kein Trunkenbold, kein Verleumder, kein Räuber wird Gottes Königreich ererben!"
46,6,11,"Und solche Sünder sind manche von euch in früheren Tagen gewesen. Nun aber habt ihr euch rein waschen lassen, nun seid ihr geheiligt und gerechtfertigt worden in dem Namen des Herrn Jesus Christus und durch den Geist unseres Gottes."
46,6,12,"Es ist mir alles erlaubt - so sagen manche"
46,6,13,"Die Speisen sind für den Magen, und der Magen ist für die Speisen da. Sicher! Aber Gott wird einst Magen und Speisen vernichten. Der Leib jedoch ist nicht für die Unzucht da, sondern für den Herrn"
46,6,14,"Wie Gott den Herrn auferweckt hat, so wird er auch uns auferwecken durch seine Macht."
46,6,15,"Wißt ihr nicht, daß eure Leiber Glieder Christi sind? Darf ich nun Christus seine Glieder nehmen, um sie zu Gliedern einer Buhlerin zu machen? Nimmermehr!"
46,6,16,"Oder wißt ihr nicht, daß, wer sich einer Buhlerin ergibt, ein Leib mit ihr ist? Es heißt ja: Beide werden eins sein"
46,6,17,"Wer sich aber dem Herrn ergibt, der ist ein Geist mit ihm."
46,6,18,"Flieht die Unzucht! Jede andere Sünde, die der Mensch begeht, die bleibt außerhalb seines Leibes. Der Unzüchtige aber versündigt sich (unmittelbar) gegen seinen eigenen Leib."
46,6,19,"Oder wißt ihr nicht, daß euer Leib ein Tempel des in euch wohnenden Heiligen Geistes ist, den ihr von Gott empfangen habt, - und daß ihr nicht nach eigener Willkür über euch verfügen könnt?"
46,6,20,"Ihr seid um einen hohen Preis erkauft worden"
46,7,1,"Auf die Fragen in euerm Brief antworte ich: Ein Mann tut gut, wenn er kein Weib berührt"
46,7,2,"Zur Verhütung der Unzucht aber mag jeder Mann seine Ehefrau und jede Frau ihren Ehemann haben."
46,7,3,"Der Mann soll seiner Frau den schuldigen Umgang gewähren und ebenso die Frau ihrem Mann."
46,7,4,"Die Frau hat kein Verfügungsrecht über ihren Leib, sondern ihr Mann. Gleicherweise hat auch der Mann kein Verfügungsrecht über seinen Leib, sondern seine Frau."
46,7,5,"Entzieht euch einander nicht, es sei denn allenfalls nach gemeinsamer Übereinkunft auf kurze Zeit, damit ihr euch ungestört dem Gebet widmen könnt! Und dann kommt wieder zusammen, auf daß euch der Satan nicht in Versuchung bringe, weil ihr ja so unenthaltsam seid!"
46,7,6,"Was ich hier ausspreche, das ist nur ein Rat"
46,7,7,"Ich möchte: alle Menschen wären ebenso wie ich"
46,7,8,"Den Unverheirateten und namentlich den Witwen sage ich: Sie tun gut, wenn sie (ledig) bleiben ebenso wie ich."
46,7,9,"Können sie sich aber nicht beherrschen, so mögen sie heiraten. Denn es ist besser, zu heiraten als von glühender Begierde zu leiden."
46,7,10,"Den Verheirateten"
46,7,11,"- Tut sie es doch, so soll sie unverheiratet bleiben oder sich mit ihrem Mann wieder aussöhnen. - Und der Mann soll die Frau nicht entlassen"
46,7,12,"Den anderen Ehepaaren"
46,7,13,"Ferner: hat eine (christliche) Frau einen ungläubigen Mann, und er ist damit einverstanden, mit ihr zusammenzuleben, so soll sie ihren Mann nicht verlassen."
46,7,14,"Denn der ungläubige Mann ist durch die Gemeinschaft mit seiner (christlichen) Frau geheiligt. Sonst wären ja auch eure Kinder unrein, und sie sind doch heilig"
46,7,15,"Will aber der ungläubige Teil das eheliche Zusammenleben aufgeben, so mag er es tun. In solchen Fällen ist der Bruder oder die Schwester nicht gebunden. Gott hat euch aber berufen, um miteinander in Frieden zu leben."
46,7,16,"Kannst du, Frau, denn wissen, ob du deinen Mann zum Heil führen wirst? Oder kannst du, Mann, wissen, ob du deine Frau zum Heil führen wirst"
46,7,17,"Im übrigen gelte dies als allgemeine Regel: Ein jeder bleibe in dem Stand und Lebenskreis, den ihm der Herr beschieden und worin ihn Gott zum Heil berufen hat. Das ist die Verordnung, die ich in allen Gemeinden gebe."
46,7,18,"Wer als Beschnittener berufen ist, der suche seine Beschneidung nicht zu verbergen"
46,7,19,"Die Beschneidung hat keinen Wert und ebensowenig das Nichtbeschnittensein. Es kommt nur an auf das Halten der göttlichen Gebote"
46,7,20,"Jeder bleibe also in dem Stand, worin ihn Gott zum Heil berufen hat."
46,7,21,"Bist du als Leibeigener berufen: gräme dich nicht darum! Kannst du jedoch frei werden, dann benutze die Gelegenheit!"
46,7,22,"Der Leibeigene, der in die Gemeinschaft des Herrn berufen worden ist, ist ja ein Freigelassener des Herrn. Ebenso ist der Freie, der zum Heil berufen worden ist, ein Knecht Christi."
46,7,23,"Ihr seid um einen hohen Preis erkauft worden"
46,7,24,"Ein jeder also, liebe Brüder, diene Gott in dem Stand, worin er zum Heil berufen ist."
46,7,25,"Wegen der Jungfrauen habe ich kein ausdrückliches Gebot vom Herrn. Aber ich will doch meine Meinung aussprechen als ein Mann, der durch des Herrn Erbarmen Vertrauen verdient."
46,7,26,"Ich meine nun: Wegen der gegenwärtigen schweren Zeitlage ist es für jeden gut, so zu bleiben, wie er ist."
46,7,27,"Bist du an eine Frau gebunden, so suche das Verhältnis nicht zu lösen! Bist du ledig, dann suche keine Frau!"
46,7,28,"Wenn du aber heiratest, so tust du damit keine Sünde. Doch müssen die Verheirateten äußere Trübsal durchmachen, und die möchte ich euch gern ersparen."
46,7,29,"Ich versichere euch, Brüder: Die Zeit (bis zu dem Kommen des Herrn) ist nur noch kurz. Deshalb gelte hinfort die Regel: Auch jene, die Frauen haben, sollen sich so verhalten, als hätten sie keine."
46,7,30,"Die Weinenden sollen sein, als weinten sie nicht, die Fröhlichen, als wären sie nicht fröhlich"
46,7,31,"kurz, die in der Welt leben, sollen sich so verhalten, als lebten sie nicht darin"
46,7,32,"Da möchte ich gern, ihr wärt von allen weltlichen Sorgen frei. Der Unverheiratete richtet seine Sorge auf den Dienst des Herrn: er will dem Herrn gefallen."
46,7,33,"Der Verheiratete ist um die weltlichen Dinge besorgt: er will seiner Frau gefallen."
46,7,34,"Derselbe Unterschied besteht auch zwischen der verheirateten Frau und der Jungfrau"
46,7,35,"Diesen Rat (nicht zu heiraten) gebe ich euch zu euerm eigenen Besten. Damit will ich euch aber nicht etwa eine Schlinge überwerfen"
46,7,36,"Glaubt aber ein Vater, er handle unrecht gegen seine jungfräuliche Tochter, wenn er sie unverheiratet alt werden läßt, und hält er deshalb ihre Verheiratung für nötig, so tue er, was ihm gut scheint. Er sündigt damit nicht: die Tochter und ihr Freier mögen ruhig heiraten."
46,7,37,"Wer dagegen als willensstarker Mann und frei von allem äußeren Zwang - so daß er ganz nach eigenem Wunsch handeln kann - zu dem Entschluß gekommen ist, seine Tochter unverheiratet zu lassen, der tut wohl daran."
46,7,38,"Also: ein Vater, der seine jungfräuliche Tochter verheiratet, der handelt recht; und wer sie nicht verheiratet, der handelt noch besser."
46,7,39,"Eine Ehefrau ist an ihren Mann gebunden, solange er lebt. Stirbt der Mann, so hat sie Freiheit zu heiraten, wen sie will; nur muß es ein Christ sein."
46,7,40,"Sie ist aber besser daran, wenn sie unverheiratet bleibt. Das ist meine Ansicht, und ich denke doch auch Gottes Geist zu haben."
46,8,1,"Mit Bezug auf das Götzenopferfleisch"
